6.1.A.2.jpg; So please plant an image of the holy knight that will not tire him any problem, a man in a military uniform says seriously.
6.1.A.3.jpg; If lorent is allowed to have the advantage, larinsia will have no choice but to cede, is below the man's hand.
6.1.A.4.jpg; But to accept it, is above the hand. From that way... ???
6.1.A.5.jpg; A woman with blonde hair looks at a pile of gold coins and a crown seriously.
6.1.A.6.jpg; You must be able to have freedom and enjoy a rich life, says a woman with blonde hair. We always provide results that satisfy our clients. The woman smiles. A woman with grey hair looks to the side.
6.2.A.0.jpg; Is below the woman. Please stay informed, is to the right of the woman. She looks concerned.
6.2.A.2.jpg; A medieval-style building stands in a peaceful area.
6.2.A.3.jpg; Huh? is above the man. It's a business, so i'll leave it to you, is below the man. He looks surprised.
6.2.A.4.jpg; Didn't you hear me say choose the clothes that look the most beautiful and suit you the most? the woman with blonde hair looks confident.
6.2.A.5.jpg; The woman with blonde hair yells angrily.
6.2.A.6.jpg; Haven't you been working here for years? if you can't do your job, then leave this place, one woman says. The blonde woman looks upset and the brown-haired woman looks worried.
6.2.A.7.jpg; Lorent is also watching me, so i have no choice but to deceive him in this way.. I don't know what elenia likes, is to the right of the women. The women and a man look anxious.
6.3.A.2.jpg; My conscience hurts, the woman with blonde hair says. How long do i have to pretend to be a bad girl?
6.3.A.3.jpg; Please leave it to me and i will do my best! the woman with short hair says happily.
6.3.A.4.jpg; Is above the man's hands. That's good, right?  the man clenches his fists and looks excited.
6.3.A.5.jpg; And then we went to see the shoes... Please send 100 pairs of shoes for me to try. Jewelry... Leave it to... The woman with blonde hair looks relaxed.
6.3.A.6.jpg; Tired! the woman with blonde hair looks frustrated and tired.
6.4.A.0.jpg; Lady, you have an appointment with bernishi. You can have your meal as soon as he arrives. The blonde woman looks sad and confused, the maid looks worried.
6.4.A.1.jpg; Rest place is written on a sign. It seems like this is the place elenia used to.
6.4.A.2.jpg; To go to, right? are you going to the second floor balcony again today? the woman with blonde hair looks serious.
6.4.A.3.jpg; Yes, i always want the best, please. The man with brown hair looks confident.
6.4.A.4.jpg; As for the menu... I can't read it anyway. The woman with blonde hair looks happy.
6.4.A.6.jpg; Yulia is in the servant's bathroom. The chairs sit on a wooden floor.
6.5.A.0.jpg; Lorent is outside on the balcony. The man with short black hair stands confidently.
6.5.A.1.jpg; Finally, i can relax, the woman with blonde hair says happily.
6.5.A.3.jpg; Would it be better to return to my original world? the woman with blonde hair looks distressed.
6.5.A.4.jpg; And when i return, i will find the debts left by my father who ran away. I don't know if i am still alive or dead in my original world. The man with grey hair looks away. A woman and boy look worried.
6.5.A.5.jpg; If i am alive, only expensive medical expenses await me. The boy looks worried.
6.5.A.6.jpg; Well, i don't know and it's better to eat now! a plate of food sits ready to be eaten.
6.6.A.0.jpg; A hand with a fork tries to eat meat, but a chicken leg pushes it away.
6.6.A.1.jpg; Oh! no! the woman yells in shock.
6.6.A.2.jpg; The woman grabs at something in the air, shocked. A bird!
6.6.A.3.jpg; The woman with a rose dress looks at something in disbelief.
6.6.A.4.jpg; Princess! the man yells in shock.
6.6.A.5.jpg; A hand in a pink sleeve holds another hand.
6.6.A.6.jpg; A man in uniform holds a woman's hand and looks at her seriously. She looks shocked.
6.6.A.7.jpg; A man whispers to a woman. She blushes.
6.7.A.0.jpg; I was surprised! the man says excitedly. Elenia, have you arrived?
6.7.A.1.jpg; It seems there were problems at the temple. A woman hugs a man, and another foot stands on a walkway.
6.7.A.2.jpg; What... ? the man looks surprised and worried.
6.7.A.3.jpg; The second prince, kastion. The male protagonist in the original version of the novel, kastion.. ! the man stands near a yellow flower.
6.7.A.4.jpg; I apologize for interrupting, enjoy the rest of your time. The man looks awkward.
6.7.A.5.jpg; Are the rumors true? the man smirks.
6.7.A.6.jpg; The woman looks shocked. A man holds her from behind.
6.8.A.0.jpg; Wait! please be careful. A man looks concerned.
6.8.A.2.jpg; What does it mean for the raven to be attracted to you? like the saint, she also has the ability to communicate with animals. The woman looks thoughtful.
6.8.A.3.jpg; The woman looks surprised at a man.
6.8.A.4.jpg; Don't be silly! i'm just an ordinary princess! it's impossible for me to have such strange powers! the woman looks angry.
6.8.A.5.jpg; You don't seem like an ordinary... The man smiles.
6.8.A.6.jpg; What do you mean? the woman looks worried. The man looks confused.
6.8.A.7.jpg; Aah... The table is in a mess, i will bring you another one. The man smirks.
6.9.A.0.jpg; Even if you talk to her for a while... The man smiles.
6.9.A.1.jpg; I don't interfere with your date, right?  the man smiles slyly.
6.9.A.2.jpg; The man looks intense.
6.9.A.3.jpg; The man looks smug.
6.9.A.5.jpg; Elenia, the shock has increased. The man waves. Another man looks shocked.
6.9.A.6.jpg; Huh? the woman looks surprised.
6.9.A.7.jpg; What does this mean? in the original story, kastion despised elenia, right? the man looks down. A woman stands beside him.
7.0.A.1.jpg; The woman stands sadly in a fancy room. Hello, mr. Kasion.
7.0.A.2.jpg; The woman stands sadly in a fancy room.
7.0.A.4.jpg; The woman stands sadly in a fancy room with a dark background.
7.0.A.5.jpg; The woman smiles slyly in a fancy room.
7.0.A.6.jpg; The image is black with pink flowers and sparkles.
7.1.A.0.jpg; Hello, mr. Kasion. The woman smiles happily.
7.1.A.1.jpg; Elenia, i told you not to call me that in public. The man looks displeased.
7.1.A.2.jpg; The image is black with a man, flowers, and sparkles.
7.1.A.3.jpg; If you have nothing to say, then that's all for today.. The man looks frustrated.
7.1.A.4.jpg; I have to go to the saint. A woman's eye is visible.
7.1.A.5.jpg; My father is in a hurry to introduce me to the first prince. A woman's eye is visible.
7.1.A.6.jpg; If you don't want the first prince to have the support of the alfin family, then choose me. The woman looks confident.
7.1.A.7.jpg; Please tell me that you will choose me. The boy smiles. The girl looks to the side.
7.2.A.0.jpg; Please just say that you have chosen me and i will be the future wife, kastion... You are the only one. The woman smiles slyly.
7.2.A.1.jpg; The woman looks worried, clutching a necklace.
7.2.A.2.jpg; Sorry, elenia, i can't do that. The man looks remorseful.
7.2.A.3.jpg; I have a promise with the saint, so i will go now. The woman looks angry.
7.2.A.4.jpg; Why... ? the woman looks sad.
7.2.A.5.jpg; The man walks away.
7.2.A.6.jpg; 70 70 70 70  the woman's hand is clenched tightly.
7.2.A.7.jpg; Why are you leaving me and going to the saint... ? is written in a text bubble.
7.3.A.0.jpg; A woman with blonde hair, wearing a white dress, is shown against a black grid pattern. Are these two really dating? is written on the image.
7.3.A.1.jpg; A man with short brown hair and a black jacket is standing near white flowers.
7.3.A.2.jpg; I also wanted to be loved by kastion is written in the top of the image, as a woman with long silver hair looks sad.
7.3.A.3.jpg; Is written in the top left corner, as a woman with long blonde hair and a white dress looks worried and clenches her fist.
7.3.A.4.jpg; Saint... Is written in black outlined in red. That's how it will become clear... Is written in yellow, as the image looks blurry and mysterious.
7.3.A.6.jpg; There was something like a confession, right? and in the original story, kastion abandoned elenia once, isn't that right? is written above a woman wearing a pink floral dress with a worried expression.
7.4.A.0.jpg; Why are you so kind to me? is written above a man's head, as he looks confused.
7.4.A.1.jpg; You should look at yourself is written above the man's head as he looks defiant.
7.4.A.2.jpg; My dear saint is written above the man's head, as he looks down at his hands next to a woman with long silver hair who looks peaceful.
7.4.A.3.jpg; I have seduced the knight of your beloved saint and i called your servant. What you did, elenia, no one can compare to you. Are written in the image.
7.4.A.4.jpg; Is in the bottom left corner of the image, as a man in a blue suit smiles and looks at a woman in a pink dress.
7.4.A.5.jpg; Huh? is written above a woman's head, as she looks surprised.
7.4.A.6.jpg; Regardless of the quality of the conditions offered, that person will not leave the temple is written above the man's head, as he looks serious.
7.4.A.7.jpg; Your ability to obtain him has affected me and supposedly, this person should be smart, right? are written above the man's head, as he looks contemplative.
7.5.A.0.jpg; What happened? isn't it just an act for him to pretend to be your lover? is above their heads as a man in a red and gold uniform hugs a woman.
7.5.A.3.jpg; He should be very kind is written in the image, as a man looks uneasy.
7.5.A.4.jpg; What are you talking about? is written above a woman's head, as she looks confused.
7.5.A.5.jpg; With this kind of relationship, i thought it would be impossible to get lord lorent is written above the man's head, as he points at a woman who looks surprised, as the image is ripped from another source.
7.5.A.6.jpg; If you want him, can i give him to you? is written above a woman's head, as she smiles and looks proud.
7.6.A.0.jpg; Serious? is written above a man's head, as he looks worried.
7.6.A.1.jpg; Of course, i will do anything for the prince is written above a woman's head, as she smiles confidently, as the image is ripped from another source.
7.6.A.2.jpg; You're just like larensia said is written in the air, with a pink background.
7.6.A.3.jpg; A man smiles and looks down, as the image is ripped from another source.
7.6.A.4.jpg; A woman smiles at the blurry background, as the image is ripped from another source.
7.6.A.5.jpg; You have changed is written above the woman's head, as she looks shocked.
7.6.A.6.jpg; What do you mean? is written above the woman's head as she looks confused, as a man looks worried.
7.6.A.7.jpg; Your sharpness that was like a knife has disappeared and you have become very calm is written above a man's head, as he looks smug.
7.7.A.0.jpg; It seems as if your soul has changed overnight is written above the woman's head, as she looks shocked.
7.7.A.1.jpg; I didn't do anything, why are they suspecting me? is written above the man's head, as he looks concerned,  is above the woman's head, as she looks angry.
7.7.A.2.jpg; Don't you remember? and you have a phobia of germs and don't like men touching you is written above the woman's head, as she looks displeased.
7.7.A.3.jpg; Phobia? and you and i were childhood friends for 20 years, and that's a very long time and  are written in the image, as a woman looks concerned.
7.7.A.4.jpg; A man stands inside and smiles confidently.
7.7.A.5.jpg; The prince doesn't know me well is written above a woman's head, as she looks disapproving.
7.7.A.7.jpg; I apologize for this is written above a woman's head, as she looks remorseful.
7.8.A.0.jpg; A woman and a man are shown walking,  is in the bottom left of the image.
7.8.A.1.jpg; A man looks shocked.
7.8.A.2.jpg; Be cautious of paletelion is in the upper right of the image, as a man looks down and his face is covered in black diagonal lines.
7.8.A.3.jpg; Paletelion, the stepbrother of prince kastion is written in the image, as a man looks surprised next to a worried woman.
7.8.A.4.jpg; There's a rumor that you spent a night with knight lorent is written above a man's head, as he looks sad.
7.8.A.5.jpg; He has nothing to do with that... Is in the bottom right of the image, as a man looks indifferent.
7.8.A.6.jpg; A woman looks shocked, as  is in the bottom left of the image.
7.9.A.0.jpg; That's why you caused such a commotion is above a woman's head, as she looks frustrated, but it's impossible for my brother to abandon you, right? is to the left of a man's head, as he looks concerned.
7.9.A.1.jpg; If you need something, tell me and i will help you is written in the middle of the image.
7.9.A.2.jpg; A woman looks worried and sad.
7.9.A.3.jpg; Princess, are you okay? is above a man's head, as he looks curious, are you done talking? is to the left of the man.
7.9.A.5.jpg; I will go back to the is written at the bottom of the image, as a woman stands with her back to the viewer and looks sad.
7.9.A.6.jpg; Duke's house is written in the image, as a pale pink hand holds something and sparkles appear around it.
7.9.A.7.jpg; Let's go is written above the man's head, as he hugs a woman who closes her eyes.
7.10.A.0.jpg; As a man with black hair holds something and sparkles appear around his hand.
7.10.A.1.jpg; A man with black hair and gold eyes smirks confidently while standing in a white room full of flowers.
7.10.A.2.jpg; They were attracting attention on the balcony, right? is written above a woman, as she looks confused next to two other women.
7.10.A.3.jpg; And you can't have any privacy even in a private place is written below a woman, as she looks angry.
7.10.A.4.jpg; Don't worry about what others say and there's no need to listen to those nobles who have never known the princess is written in the image.
7.10.A.5.jpg; A man with black hair smiles as he stands above a woman who looks startled.
7.10.A.6.jpg; And what? is written in the image, as a woman looks shocked.
7.11.A.0.jpg; As yulia said, it seems that he loves me and left the temple because of that and  is written in the image, as a woman looks annoyed.
7.11.A.1.jpg; I don't care what others think is written above the man's head, as he looks confident, and the woman looks confused.
7.11.A.2.jpg; Sorry, i forgot and you were originally like this is written in the image, as a man looks embarrassed.
7.11.A.3.jpg; Is at the bottom of the picture, as a man smiles contentedly.
7.11.A.4.jpg; Let's go, hurry! is written below a woman, as she looks determined.
7.11.A.5.jpg; Alright, princess is written above a man, as he smiles, and a woman blushes and looks nervous.
7.11.A.6.jpg; Kyaah! please stop! and who?! is written in the image, as a woman yells in shock.
7.12.A.0.jpg; Lorent? is written in the image, as a woman looks concerned and a man looks down.
7.12.A.1.jpg; Wait for me!! and    is written in the image, as a woman looks concerned.
8.0.A.1.jpg; A man with black hair and a red cape stands next to a man with white hair who looks worried and holds a maid who looks scared.
8.0.A.2.jpg; A man with black hair frowns as a hand grips his collar.
8.0.A.3.jpg; How audacious are you? let go of my hand! is written in the image, as a man with black hair and red cape looks left and a man with white hair screams.
8.0.A.4.jpg; Are you this woman's lover? is written above a man's head, as he looks to the right.
8.0.A.5.jpg; Yulia... Is written above a man's head, as he looks surprised next to a woman and a maid who cries.
8.0.A.6.jpg; What's going on? did she say something bad to you? is written above a woman's head, as she looks down, and a maid looks shocked.
8.1.A.0.jpg; Is she your servant? is written in the image, as a woman holds another woman and looks shocked.
8.1.A.1.jpg; This woman spilled the bill on my clothes! the cost of my clothes is equal to her salary and more!, yulia, what did you do?, and you need to be more is written in the image, as a maid cries.
8.1.B.0.jpg; Oh, so those rumors were true is written below smoke as three people look shocked at someone obscured from view.
8.1.B.1.jpg; Did someone else possess your body? is written above a woman's head, as she looks surprised.
8.1.B.2.jpg; I can't believe how quickly you've changed... Is written in the image, as a man looks shocked.
8.1.B.3.jpg; Leave it to me, princess is written above a man's head, as he looks serious.
8.1.C.0.jpg; A woman looks anxious.
8.2.A.0.jpg; Why all this arrogance while wearing cheap clothes? is written above a woman's head, as she looks furious.
8.2.A.1.jpg; , are you trying to provoke me?, and what a despicable woman! is written in the image, as a woman looks angry.
8.2.A.2.jpg; I think she's rude because i'm sure you rely on your father or husband... Is written above a man's head, as he looks confused, and a woman looks sly.
8.2.A.3.jpg; That's true, but do you have any complaints?, oh girl, you don't know who supports me, do you? it's better to watch your mouth, and the story would be different if your parents were the emperor or the duke are written in the image, as two women argue angrily.
8.2.A.4.jpg; Don't you know the only princess of the empire? is written below a man, as he looks shocked.
8.2.A.5.jpg; A woman smiles confidently.
8.2.A.6.jpg; Is written in the image, as a man looks angry and a woman looks shocked.
8.3.A.0.jpg; Let him say what he wants, i can't say otherwise and i can't believe the princess remained silent even after someone spoke to her in this manner... Is written in the image, as a woman looks shocked and dismayed.
8.3.A.1.jpg; What did you say? is written below a woman, as she looks shocked.
8.3.A.2.jpg; Is below a woman, as she looks angry.
8.3.A.3.jpg; You're shameless... And princess!! is written in the image, as a woman looks shocked and a hand swats.
8.3.A.4.jpg; Two hands are holding each other near a lemon tree.
8.3.A.5.jpg; A man holds a crying woman in his arms.
8.3.A.6.jpg; A man grabs a woman's wrist.
8.3.A.7.jpg; Lorent? is written above a woman's head, as she looks surprised.
8.4.A.0.jpg; What? is written above a woman's head, as she looks surprised.
8.4.A.1.jpg; The lady i adopted on the first night is a villain and -8- is written in the image.
8.4.A.2.jpg; Please leave all these problems to me, from now on is written above a woman, as she walks away.
8.4.A.3.jpg; A man smiles at a woman.
8.4.A.4.jpg; The man in the black uniform asks, why are you protecting the princess?. He looks disappointed amidst white sparkles.
8.4.A.5.jpg; The woman with blonde hair smiles widely and says. She appears excited.
8.4.A.6.jpg; The man in black stands behind the woman, looking down at her, while the maid covers her face and looks at him with surprise.
8.4.A.7.jpg; The woman with blonde hair is surprised in a light pink setting.
8.5.A.0.jpg; The maid points and says, no matter how we look at it. He left the temple because he loves you.. She seems happy.
8.5.A.1.jpg; The woman with blonde hair asks, what should i do? maybe what yulia said is true!. She looks embarrassed.
8.5.A.2.jpg; The man looks angry and says, from this moment on, you will pay for your sins.. The woman looks scared.
8.5.A.3.jpg; The man in the uniform points and says. He looks confused.
8.5.A.4.jpg; The man in the uniform looks serious and determined. First... Is above his head.
8.5.A.5.jpg; A fist punches forward while saying, it was audacious to speak to the princess..
8.5.A.6.jpg; The man in the uniform holds his stomach and says, ahh!. He looks hurt.
8.5.A.7.jpg; A hand with a ring holds a sword while saying, second.... Committing a sin forbidden by the temple. Is below the hand.
8.6.A.0.jpg; The man in the black uniform looks scared and says. He looks worried.
8.6.A.1.jpg; The man in the black uniform points and says, why do you talk so much? arrest that person!. He looks angry.
8.6.A.2.jpg; The man in the blue uniform says, elenia, you're in danger, come here.. He has a serious expression.
8.6.A.3.jpg; The woman in the pink dress looks down and says,. This man.... Is above the man in the blue uniform.
8.6.A.4.jpg; The man in the dark blue uniform smiles while three other men are in a room.
8.6.A.5.jpg; The woman in the pink dress is shocked and says, he's the head of the human trafficking organization that the saint was pursuing..
8.6.A.6.jpg; The woman in the pink dress looks shocked while saying,. The head? is below her.
8.6.A.7.jpg; The scene conveys confusion while saying, so what he did just now wasn't because of me.... It was for the saint. Right?.
8.7.A.0.jpg; A hand holds an envelope and says, miss, today is the tea party at the imperial palace..
8.7.A.1.jpg; The maid says, let's crush them and leave them dead!. She looks excited.
8.7.A.2.jpg; The maids are talking while saying,.
8.7.A.3.jpg; The woman in the plaid coat looks down and says, i'm worried about revealing my true identity, so i feel nervous, but if it's this girl.... And because of her personality, she became a maid for elenia. Is above her.
8.7.A.4.jpg; A door in a large castle opens.
8.7.A.5.jpg; A hand with flowers reaches out and says,.
8.7.A.6.jpg; The man in the suit smiles while saying,.
8.8.A.0.jpg; The woman in the plaid dress says, i can go on my own.. She looks determined.
8.8.A.1.jpg; The woman in the plaid dress exits a carriage and says, the lady gracefully exits the carriage.. She looks concerned.
8.8.A.2.jpg; The man in the black suit says, is this knight just for decoration?. The woman looks confused.
8.8.A.3.jpg; A man looks surprised. To continue ! and the villain of the story appears! are written on the page.
8.8.A.4.jpg; The first prince paletelion is written below the man. Is below the man. The man looks smug.
9.0.A.1.jpg; A group of people stand in a courtyard. The woman looks apprehensive and the men look calm.
9.0.A.2.jpg; The man looks confident and smug.
9.0.A.3.jpg; The woman looks surprised and says, ha a. She looks concerned.
9.0.A.4.jpg; The woman looks worried while saying, to his royal highness the first prince, elenia greetings..
9.0.A.5.jpg; The woman looks thoughtful while saying,.
9.0.A.6.jpg; The man looks amused.
9.0.A.7.jpg; The man smiles and says, why is this man smiling?. The woman looks at the man.
9.1.A.0.jpg; The man smiles and asks, can i see you?. The woman looks surprised.
9.1.A.1.jpg; A hand extends and says, what?. Let me accompany you. Is below the hand.
9.1.A.2.jpg; The woman frowns and says, hmm... Despite being a man, his hands are small and unattractive.. Rumors are spreading about the wrong choice of your guard is below her.
9.1.A.3.jpg; The man looks smug and says, it's terrible.
9.1.A.4.jpg; The men talk and say, it's terrible, can't you get a good guard?. Is in the corner.
9.1.A.5.jpg; The man looks thoughtful and says, if he had heard the rumors.... Does he feel sorry for me? is next to him.
9.1.A.6.jpg; The woman looks concerned while saying,. When i is below her.
9.1.A.7.jpg; The man says, please choose for me, while the woman looks annoyed and says, remember that, i feel angry again.
9.2.A.0.jpg; A rumor has spread that the princess brought a knight home to be her lover.
9.2.A.1.jpg; A rumor says that the knight cannot get an erection.
9.2.A.2.jpg; The woman is angry and says, i was foolish to believe that man.. What are these dirty and disgusting rumors? why can't he spread respectable and reasonable rumors?! is below the text.
9.2.A.3.jpg; The woman in the plaid cape looks furious while saying,.
9.2.A.4.jpg; The man looks furious and says, no wonder the duke has been angry since this morning..
9.2.A.5.jpg; The man frowns and says, if your engagement with prince baletilion the first is broken, you will leave this house!. The woman looks worried.
9.2.A.6.jpg; The woman looks thoughtful and says, how long do i have to continue paying for this body?!. But on the other hand, it can be said that it's comfortable. Is below her.
9.2.A.7.jpg; The man in the blue jacket looks determined and says, this is a perfect opportunity to prove my commitment to the unqualified first princess..
9.3.A.0.jpg; The woman in the checkered shirt looks devious and says,. Yes, because of strange rumors, i heard that the princess has been affected. Is above her. So, this conversation is... Is below her.
9.3.A.1.jpg; The man in the blue jacket looks confident and says, why are you rushing things?. I need to hurry up and prepare for the wedding. Is above him.
9.3.A.2.jpg; The man looks at the surprised and afraid woman.
9.3.A.3.jpg; The man with black hair looks smug.
9.3.A.4.jpg; The man looks smug and says, let's get married now..
9.3.A.5.jpg; The woman falls while saying, oh no. We're in trouble now is beside her.
9.3.A.6.jpg; The woman says, that will never happen!.
9.4.A.0.jpg; The man smirks and holds strings while saying, you weren't supposed to use her as a toy..
9.4.A.1.jpg; The woman looks serious and says, the saint is the person who will change as soon as she gains more power... !.
9.4.A.2.jpg; The woman looks worried and says, what should i do?.
9.4.A.3.jpg; The man looks confident while the woman looks surprised. Is visible.
9.4.A.4.jpg; The man looks confident and amused.
9.4.A.5.jpg; The man says, i have officially informed the empress about our marriage.. The empress cannot do such a thing, she is not her real mother after all. Is below him. This man has a corrupt soul that cannot be fixed. Is below the woman.
9.4.A.6.jpg; The man says, i will talk about the future with the empress today.. After all, if the daughter of the alphin family wants it, she will be very happy to hear it. Is below him.
9.4.A.7.jpg; The man looks pleased and says, her majesty the empress emphasizes the great importance of peace and the honor of the imperial family..
9.5.A.0.jpg; The woman looks sad and says, i hope you notice it.. The man looks concerned and says, of course you will be accepted, and i will ask the duchess to prepare everything as soon as possible..
9.5.A.1.jpg; The man looks concerned and says, if the other hunters get to it first, our profits would dwindle.. The woman looks surprised.
9.5.A.2.jpg; The woman looks shocked and says, he doesn't seem smart, i will make you learn some manners... !. The man looks amused.
9.5.A.3.jpg; The man looks thoughtful and says, i must avoid getting closer to this man..
9.5.A.4.jpg; The woman looks exhausted and says, i'm exhausted from lorenth and the saint suspecting me..
9.5.A.5.jpg; The man looks determined and says, i must eliminate the cockroaches first.... Princess. Is below the text.
9.5.A.6.jpg; The woman looks sad while saying,.
9.6.A.1.jpg; The man looks sad and frustrated.
9.6.A.2.jpg; The man stands in a palace.
9.6.A.3.jpg; The woman looks nervous and asks, why... ? why are you looking at me like that?.
9.6.A.4.jpg; The woman says, don't you dare touch my skirt..
9.6.A.5.jpg; The man looks fierce and is about to strike.
9.6.A.6.jpg; The woman looks surprised and asks, did you forget the contract between us just now?.
9.6.A.7.jpg; The man says, of course i haven't forgotten, that's why i hired you as my guard....
9.7.A.0.jpg; The woman walks gracefully in a palace.
9.7.A.1.jpg; A hand reaches out in a palace.
9.7.A.2.jpg; The woman looks concerned and asks, what will you do if someone sees us?.
9.7.A.3.jpg; The man looks angry and says, you said you would take responsibility for stealing my virginity, didn't you?.
9.7.A.4.jpg; The man looks serious and thinks in a palace.
9.7.A.5.jpg; The man looks fierce and asks, however, will you abandon me and go with this man?.
9.7.A.6.jpg; The man asks, if that was your intention from the beginning.... Then why did you tell me your secret? is below his head.
9.8.A.0.jpg; The woman looks shocked and asks, secret? what secret?.
9.8.A.1.jpg; The woman asks, is there a story before i possessed this body or something?. What secret? is below her head.
9.8.A.2.jpg; The woman looks distressed and the man looks at her. False accusations is below them.
9.8.A.3.jpg; The man says, false accusations about reducing your salary and the debts caused by your father in your previous life....
9.8.A.4.jpg; The woman looks shocked and asks, nonsense! why do you know that?.
9.8.A.5.jpg; The man looks at the woman. Is below them.
9.8.A.7.jpg; The image shows a peaceful garden.
9.9.A.1.jpg; Have you heard this rumor? the woman with blue hair asks the woman with green hair, who looks concerned and touches her arm.
9.9.A.2.jpg; Yes, i have heard of it, the man in the white uniform says, worried and looking down. The holy knight and princess elenia... He thinks.
9.9.A.3.jpg; The blonde woman in the red dress holds her hands together nervously, and a man in a black uniform watches from the background.
9.9.A.4.jpg; The blonde woman looks concerned.
9.9.A.5.jpg; The blonde woman in the red dress stands with a blue bow in her hair. Two other women look surprised.
9.9.A.6.jpg; It doesn't matter, let's leave those people in peace, the man with black hair thinks warmly as he smiles.
9.9.A.7.jpg; The woman with blonde hair has a sad expression, and the man with a serious expression places a hand on her shoulder.
9.10.A.0.jpg; The blonde woman frowns, and the man in black asks, can i help you?
9.10.A.1.jpg; Keep your promise, okay? the blonde woman says angrily.
9.10.A.2.jpg; As a knight, i will risk my life to fulfill my promise to my lady, the man says with determination, placing his hand on the woman's shoulder. The woman looks confused.
9.10.A.3.jpg; Don't make me laugh, you're trying to exploit my secret and threatening me with it, the blonde woman says angrily.
9.10.A.4.jpg; Her majesty the empress and the saint have arrived, someone says. The blonde woman looks panicked.
9.10.A.5.jpg; The man with a serious expression stands behind the worried woman.
9.10.A.6.jpg; Two women smile happily and embrace.
9.10.A.7.jpg; Two women walk happily in a park.
9.11.A.0.jpg; Princess elenia, it's been a long time, the woman with grey hair says to the woman with brown hair, hugging her.
9.11.A.1.jpg; Yes, it has been a long time, your majesty, the blonde woman says, standing next to a serious-looking man.
9.11.A.2.jpg; And who is that person standing behind you... Someone asks. The woman looks shocked.
9.11.A.3.jpg; He is the holy knight, lorent, someone says. The man with black hair looks intense.
10.0.A.1.jpg; One woman looks worried, and the other has a sad expression.
10.0.A.2.jpg; As the empress is of common origin, shouldn't she be very hostile towards elenia... ? someone asks. The blonde woman looks worried.
10.0.A.3.jpg; Could this delay be the reason? someone thinks. The woman with grey hair smiles while the woman behind her is hidden.
10.0.A.4.jpg; Your majesty, i must say something about the engagement, the man says. The woman next to him looks surprised.
10.0.A.5.jpg; Please consider that my marriage to the first prince will never happen, the blonde woman says.
10.0.A.6.jpg; The man looks serious, and the woman looks panicked.
10.0.A.7.jpg; What? the woman looks shocked.
10.1.A.0.jpg; The man smiles and looks at the woman, who smiles back.
10.1.A.1.jpg; With the saint's approval, i will marry the knight lorent! the blonde woman says.
10.1.A.3.jpg; Elenia was perceived as a wicked woman, someone says. A woman's head is glitching.
10.1.A.4.jpg; And that's why the second prince was close to her, someone says.
10.1.A.5.jpg; It's only natural for you to be surprised by my marriage to a holy knight with a common background, no wealth or power, someone says.
10.1.A.6.jpg; Princess elenia, what the hell is happening.. ? someone asks. The woman looks distressed.
10.2.A.0.jpg; Besides... The woman smiles confidently.
10.2.A.1.jpg; Wouldn't it be more fitting for the empress to not form an alliance with the first prince? someone asks. One woman smiles mischievously while another looks shocked.
10.2.A.2.jpg; Two women look determined.
10.2.A.3.jpg; The woman looks surprised.
10.2.A.4.jpg; Her stepson falairon mocked his stepmother for being a commoner, someone says. The man looks troubled.
10.2.A.5.jpg; She lived days where she was treated poorly... And was humiliated by her stepchildren. She had to endure all of that, someone says. The woman cries.
10.2.A.6.jpg; The man clenches his fists.
10.3.A.0.jpg; Well, i don't think the first prince would agree to that, someone says. So... The woman looks happy.
10.3.A.1.jpg; Can you help me with this saint? the woman looks pleased.
10.3.A.2.jpg; This, saint! the woman looks surprised.
10.3.A.3.jpg; Lorent! the woman looks happy.
10.3.A.4.jpg; Are you serious about this? the man asks. The woman looks distressed.
10.4.A.0.jpg; Oh my god, how dare you allow this? someone says. The woman looks shocked.
10.4.A.1.jpg; Do you believe the rumors saying that lord rolant was forced to stay with me because he didn't want me to marry the first prince? the woman looks concerned.
10.4.A.2.jpg; I'm sorry, i didn't consider it that way... Someone says.
10.4.A.3.jpg; Is that the truth? please check on that. Lorent. The woman looks concerned.
10.4.A.4.jpg; First and foremost, tell the saint, someone says. The man looks serious.
10.4.A.5.jpg; The man looks serious.
10.4.A.6.jpg; Lord lorent, can you be honest? someone asks. Are you really going to leave the temple? you know what will happen if you do, right? the woman with silver hair asks with worry.
10.4.A.7.jpg; A hand searches amongst pink flower petals.
10.5.A.0.jpg; The man smiles and holds the woman's hand while they are surrounded by swirling lights.
10.5.A.1.jpg; The blonde woman looks shocked and flustered.
10.5.A.2.jpg; Mutual? so, did the princess surrender herself to become part of the imperial family? did that happen? someone asks. The woman with light blue hair looks shocked.
10.5.A.3.jpg; Well, isn't that what you wanted when you brought him to me? you told me to take responsibility for this man's life, didn't you? someone says. The woman looks serious.
10.5.A.4.jpg; The blonde woman looks serious and determined.
10.5.A.5.jpg; It's impossible for him to have any other plans, right? someone asks. A person whose name was saint. The woman with light blue hair looks thoughtful.
10.5.A.6.jpg; The woman with light blue hair looks distressed.
10.5.A.7.jpg; I had no intention of allowing lorent to leave my side... Someone says. The woman with light blue hair looks determined.
10.6.A.0.jpg; What? the woman looks surprised.
10.6.A.1.jpg; Doesn't that mean you were trying to deceive me?! the woman looks upset and distressed.
10.6.A.2.jpg; The woman clenches her jaw and looks suspicious.
10.6.A.3.jpg; What are you talking about? you said you were going to take him from the temple, the woman with silver hair says.
